15.28575207531616	7.233789545028788	175.6116359977761	8.029622786566147	122.39670274514295	40.83920455449312	-0.0	-0.0	156.0093042614623	52.39536825155575
19.82825334267941	7.238442101620232	174.9930296212838	7.739025489516611	122.39670274514295	41.63035425359982	-0.0	-0.0	155.40147059176462	73.7753854631744
25.329135684639102	7.243192636011499	174.37795392320803	7.460569269406826	122.39670274514295	42.46557053987184	-0.0	-0.0	154.80240107652952	93.88146940096865
31.76159046879014	7.249959734145095	173.76400818397906	7.208682262566955	122.39670274514295	43.31408185032218	-0.0	-0.0	154.21180375514277	111.78954574898613
39.09426903049155	7.2607971174439445	173.15373747430093	6.998255139578375	122.39670274514295	44.14126590290101	-0.0	-0.0	153.62871280571562	126.56486619078612
47.29143545105199	7.277605213707068	172.54435419834857	6.844279771080954	122.39670274514295	44.909742397452945	-0.0	-0.0	153.05216734769562	137.28610592435533
56.31314071726438	7.302020657789373	171.93875730310307	6.761076074979497	122.39670274514295	45.58266947644051	-0.0	-0.0	152.4807598367577	143.09611005354412
66.11541741351998	7.335117041750055	171.33368406251742	6.761093308127649	122.39670274514295	46.1265436230018	-0.0	-0.0	151.9130233790449	143.2796121157482
76.65049399766477	7.377419108022909	170.73280684779326	6.85333126609063	122.39670274514295	46.51612738681939	-0.0	-0.0	151.34702275289774	137.36444613072146
87.86702761632688	7.416824289138641	170.1321973877312	6.98641750922205	122.39670274514295	46.77882859425761	-0.0	-0.0	150.78128779543923	128.8823417828473
99.71035432507982	7.452056231903047	169.53574069269726	7.111376277771711	122.39670274514295	47.01370821268698	-0.0	-0.0	150.21533305505903	121.10600433619811
112.12275549399394	7.486680634203144	168.93967825646283	7.228885172847597	122.39670274514295	47.24453756135429	-0.0	-0.0	149.64934400839837	113.97556659972358
125.04373910024148	7.521039751971996	168.3476385716132	7.339562483617349	122.39670274514295	47.473598346479974	-0.0	-0.0	149.0834481915993	107.4364065471603
138.41033453687757	7.55517953205474	167.75620759340495	7.443974212944217	122.39670274514295	47.70119688036493	-0.0	-0.0	148.5179281687311	101.43852381010637
152.15739950103386	7.589106759189702	167.16853588776772	7.542638504258806	122.39670274514295	47.927378394598016	-0.0	-0.0	147.9528777621914	95.93615175167525
166.22004264519205	7.622823321123773	166.56233107848513	7.636029691482228	122.39824956159546	48.15215547415849	-0.0	-0.0	147.38846976589522	90.88739579667019
177.48719775185978	7.656330575030818	176.32099942051332	7.724582339055956	120.34355631056945	48.37553716687212	593.9486469656325	-0.0	147.22159388185204	86.25577805657544
181.82549118410577	7.689629825217305	177.06688271269815	7.808706746242337	114.15025655287548	48.59753216811537	1199.782923116014	-0.0	149.5190074308893	82.03551096455536
180.89454614938387	7.722722453333739	175.8444508600272	7.888824317627614	105.69655888475936	48.818149688891594	1235.9829388104008	-0.0	153.74626988493955	78.24420000253122
180.26349614191722	7.755625298136537	177.555510694864	7.965357324319022	98.49628797843756	49.03750198757692	905.0776749724823	-0.0	157.5317681488425	74.85986015429802
182.18379981071368	7.788461328065545	180.88291375046163	8.0386857750579	93.49816461933355	49.2564088537703	627.3101571202609	-0.0	159.95291869210638	71.82597762677977
