5.788490442016111	6.10560689481092	77.33995381471226	22.81518306582142	98.80895024991418	43.42678158018173	5.689533607602509e-5	24.393535329667934	35.62288757654087	45.85108815729301
5.799969430094374	6.114193735448054	77.10833788310505	22.808937668142143	98.97085417203354	43.56989559080062	5.689533607602509e-5	24.171062449581026	35.44845217876383	45.63919903848721
5.811345191312432	6.122783220072909	76.87785609320582	22.802715358228383	99.13130214407948	43.713053667881546	5.689533607602509e-5	23.95673348087319	35.27487672985867	45.42760197364987
5.822621451462971	6.131372322246569	76.64850285494386	22.79651646721075	99.29034671601939	43.85620537077586	5.689533607602509e-5	23.750029021113164	35.10215664685222	45.21634492805995
5.8341390249313445	6.139958326858316	76.42027260796539	22.790341295200733	99.44803555672509	43.99930544763833	5.689533607602509e-5	23.524523724449658	34.93028739378066	45.00547097632047
6.3799994440544365	6.153295775536956	76.19315983413026	22.784202052395045	99.52499885962972	44.22159625894899	5.689533607602509e-5	-8.214307931165418e-5	34.759255249021045	44.7272325265444
7.947125564627544	6.171121355194009	75.96715923812765	22.778156781065114	99.52499793255244	44.5186892532332	5.689533607602509e-5	-8.214307931165418e-5	34.589011189676874	44.38622036958748
10.533338113538608	6.1888111927698075	75.74226573773676	22.772215161956296	99.52499700547516	44.8135198794965	5.689533607602509e-5	-8.214307931165418e-5	34.419543789303745	44.04862813123578
14.126033088798772	6.206366647968845	75.51847427949372	22.76637559029354	99.52499607839788	45.10611079948046	5.689533607602509e-5	-8.214307931165418e-5	34.2508503786379	43.7144134617816
18.70770137377156	6.223789063670116	75.29577982734962	22.76063648539441	99.5249951513206	45.396484394501655	5.689533607602509e-5	-8.214307931165418e-5	34.08292828324706	43.38353459606159
24.256014068569556	6.241079766159293	75.07417736270311	22.75499629031102	99.52499422424331	45.684662769321264	5.689533607602509e-5	-8.214307931165418e-5	33.915774823832884	43.05595034502492
30.74393130923384	6.258240065357519	74.85366188443138	22.749453471477274	99.52499329716603	45.97066775595838	5.689533607602509e-5	-8.214307931165418e-5	33.749387316527944	42.731620087425284
38.13983404766978	6.275271255046965	74.63422840891857	22.744006518361324	99.52499237008874	46.254520917449135	5.689533607602509e-5	-8.214307931165418e-5	33.58376307318673	42.4105037616339
46.407678149464864	6.292174613093061	74.4158719700831	22.738653943123193	99.52499144301146	46.536243551550726	5.689533607602509e-5	-8.214307931165418e-5	33.41889940167176	42.09256185757352
55.5071700530364	6.308951401663577	74.1985876194026	22.73339428027746	99.52499051593418	46.81585669439266	5.689533607602509e-5	-8.214307931165418e-5	33.25479360613401	41.77775540876998
65.39396314224307	6.325602867444526	73.98237042593722	22.728226086360937	99.5249895888569	47.09338112407515	5.689533607602509e-5	-8.214307931165418e-5	33.09144298728814	41.466045984520335
